INDEX,RENT
1480,26647.993333333332
1481,23248.253333333334
1482,23899.555555555555
1483,32840.933333333334
1484,42016.9
1485,16588.396666666667
1486,23779.23
1487,19752.14285714286
1488,23321.963333333333
1489,21979.666666666668
1490,22340.47
1491,27730.863333333335
1492,23524.28
1493,24293.156666666666
1494,22637.64
1495,23099.806666666667
1496,21926.184166666666
1497,24127.0
1498,24130.91111111111
1499,31514.653333333332
1500,53652.92333333333
1501,21287.627777777776
1502,27122.085555555557
1503,23057.393333333333
1504,49042.99333333333
1505,29557.613333333335
1506,20496.593333333334
1507,27930.466666666667
1508,33367.444444444445
1509,19943.555555555555
1510,50411.85333333333
1511,24473.48111111111
1512,26516.994444444445
1513,35175.85
1514,31406.138333333332
1515,21919.696666666667
1516,18486.98888888889
1517,19875.0
1518,33287.363333333335
1519,23663.93
1520,17492.8
1521,27738.543333333335
1522,21413.66666666667
1523,22558.624444444442
1524,28430.64
1525,28787.33
1526,28780.596666666668
1527,64209.503333333334
1528,27038.97
1529,24673.82
1530,13518.623333333333
1531,22367.763333333332
1532,25649.216666666667
1533,99089.77444444444
1534,25777.66
1535,41254.32666666667
1536,67090.58166666667
1537,48307.60333333333
1538,57491.27
1539,19707.546666666665
1540,49559.88444444445
1541,18459.836666666666
1542,87302.58333333333
1543,29917.303333333333
1544,46669.89333333333
1545,21452.196666666667
1546,21105.37740740741
1547,56010.0
1548,10451.243333333334
1549,24573.33
1550,34771.28333333333
1551,24113.33
1552,20834.91285714286
1553,24757.216666666667
1554,19108.586666666666
1555,22280.10111111111
1556,24757.98
1557,30738.296666666665
1558,40370.63333333333
1559,28977.442222222227
1560,20926.963333333333
1561,73859.28333333334
1562,25352.007166666666
1563,21596.216666666667
1564,18151.75
1565,27339.653333333332
1566,32102.14
1567,19708.0
1568,27209.163333333334
1569,21751.61
1570,23082.70732275132
1571,19879.15
1572,25402.64477777778
1573,35426.31333333333
1574,27121.35
1575,22284.016666666666
1576,42454.0
1577,22675.653333333332
1578,35998.753333333334
1579,22206.23
1580,23046.263333333332
1581,24534.56333333333
1582,41457.323333333334
1583,25575.632222222222
1584,31749.986666666668
1585,29114.483452659584
1586,23857.666666666668
1587,67769.224
1588,60864.87666666666
1589,25481.263333333332
1590,26221.16888888889
1591,24945.303333333333
1592,16447.866666666665
1593,28113.476666666666
1594,21853.51
1595,24005.36111111111
1596,36576.41888888889
1597,24983.496666666666
1598,19038.413333333334
1599,26166.23
1600,21958.044444444444
1601,43165.91
1602,25956.904229691878
1603,24074.666666666668
1604,28368.906666666666
1605,25198.386666666665
1606,39829.56333333333
1607,28120.32851851852
1608,38841.99
1609,14296.253333333334
1610,22361.573937710436
1611,20991.58
1612,23375.939445998447
1613,24257.71
1614,20095.146666666667
1615,22503.976666666666
1616,23142.133333333335
1617,42487.25
1618,23825.97333333333
1619,23623.333333333332
1620,21088.14
1621,24433.636666666665
1622,39235.62
1623,27764.65
1624,20073.49
1625,27875.993333333332
1626,51774.33666666667
1627,28598.333333333332
1628,17374.156666666666
1629,24896.946666666667
1630,97300.68333333333
1631,28375.99
1632,33497.526666666665
1633,25489.573333333334
1634,34618.323333333334
1635,46070.11
1636,27892.55
1637,28739.626666666667
1638,22784.666666666668
1639,53431.46666666667
1640,17113.716666666667
1641,32083.486666666668
1642,26415.596666666668
1643,30475.183333333334
1644,47621.73333333333
1645,16091.805
1646,23523.926666666666
1647,29275.542222222226
1648,22254.986666666668
1649,16076.546666666667
1650,33239.23333333333
1651,26723.17
1652,30767.953333333335
1653,31667.52666666667
1654,16417.0
1655,24757.49
1656,44212.95333333333
1657,66716.40333333334
1658,26226.21
1659,19010.16
1660,67578.80333333333
1661,43257.613333333335
1662,22532.78
1663,22205.833333333332
1664,26761.437777777777
1665,26674.345679012345
1666,23078.133333333335
1667,36643.15666666667
1668,22280.656666666666
1669,19545.763333333332
1670,28806.960193486593
1671,28470.326666666668
1672,31736.333333333332
1673,26765.016666666666
1674,40517.13333333333
1675,30530.643333333333
1676,60879.532222222224
1677,23608.666666666668
1678,28466.303333333333
1679,22954.08
1680,38026.746666666666
1681,27716.666666666668
1682,29054.285555555558
1683,20486.803333333333
1684,31954.69498941799
1685,17587.25
1686,52533.92555555556
1687,21983.666666666668
1688,24796.41888888889
1689,22173.433333333334
1690,39212.746666666666
1691,19934.51
1692,21491.576666666668
1693,15105.88
1694,27960.43444444444
1695,94817.25333333333
1696,34633.98333333333
1697,20941.753333333334
1698,30565.683333333334
1699,25774.576666666668
1700,24745.333333333332
1701,42704.043333333335
1702,23579.923333333332
1703,18887.333333333332
1704,32520.82
1705,25733.93
1706,19468.81333333333
1707,21892.655
1708,26409.896666666667
1709,20116.06333333333
1710,27177.666666666668
1711,21103.836666666666
1712,17862.64
1713,24238.843333333334
1714,38168.566666666666
1715,28333.913333333334
1716,14510.816666666668
1717,23371.986111111113
1718,45832.60333333333
1719,53583.316666666666
1720,32052.0
1721,25370.643333333333
1722,17741.54
1723,46592.65666666667
1724,25348.673333333332
1725,17866.78
1726,34197.333333333336
1727,58999.95333333333
1728,21909.15
1729,26208.323333333334
1730,29831.0
1731,22232.146666666667
1732,32008.333333333332
1733,28709.286666666667
1734,24366.49
1735,26817.793333333335
1736,39298.64666666667
1737,49178.10333333333
1738,64779.793333333335
1739,32816.53333333333
1740,19860.853333333333
1741,28895.25
1742,30910.373888888887
1743,25919.48
1744,20908.283333333333
1745,25905.2
1746,23406.64
1747,19553.25
1748,40160.00666666667
1749,23028.666666666668
1750,51568.403333333335
1751,32779.4
1752,17420.503333333334
1753,23249.653333333332
1754,25995.946666666667
1755,43572.653333333335
1756,21274.77
1757,31419.22
1758,63375.0
1759,21266.01379738562
1760,42411.505277777775
1761,22628.883333333335
1762,41521.1
1763,17792.52
1764,39652.0
1765,45092.846666666665
1766,24744.933333333334
1767,38929.06333333333
1768,43231.543333333335
1769,30900.71222222222
1770,34847.0
1771,26193.659611111114
1772,31451.333333333332
1773,28127.016666666666
1774,30254.746666666666
1775,33812.333333333336
1776,40470.323333333334
1777,31097.43555555556
1778,22034.213333333333
1779,20767.99
1780,33078.32
1781,21254.653333333332
1782,20731.27666666667
1783,38910.18666666667
1784,19953.81
1785,18444.646666666667
1786,19604.19
1787,23481.666666666668
1788,75978.57333333333
1789,27404.893333333333
1790,31324.0
1791,27961.368888888886
1792,10138.646666666667
1793,67001.42666666667
1794,19570.33
1795,30632.166666666668
1796,25416.666666666668
1797,37648.94
1798,55292.95
1799,27617.486666666668
1800,23747.716666666667
1801,24402.666666666668
1802,22623.17
1803,22488.13
1804,27748.787878787876
1805,25817.609788359787
1806,48760.89
1807,26707.131111111114
1808,15975.403333333334
1809,74235.13333333333
1810,35406.31
1811,21465.766666666666
1812,35499.66
1813,25885.98
1814,34003.27
1815,50941.24
1816,30573.703333333335
1817,37455.03233333333
1818,23038.716666666667
1819,33234.92
1820,28656.766666666666
1821,16589.166666666668
1822,25112.99
1823,28861.33
1824,17887.22
1825,24288.07
1826,24573.663333333334
1827,21482.336666666666
1828,20606.71
1829,33968.5
1830,22259.796666666665
1831,36623.65
1832,23534.323888888888
1833,29035.63
1834,19840.073333333334
1835,48609.99
1836,21661.333333333332
1837,33133.85666666667
1838,31204.8
1839,43714.56
1840,25989.666666666668
1841,50213.83
1842,26889.626666666667
1843,23966.873333333333
1844,18127.79
1845,27011.666666666668
1846,31428.698412698413
1847,21082.76
1848,27616.344444444443
1849,23782.21
1850,20734.156666666666
1851,41648.41
1852,27521.656666666666
1853,29221.963333333333
1854,26129.803333333333
1855,23396.076666666668
1856,26974.323333333334
1857,26663.901111111114
1858,18247.333333333332
1859,20687.713333333333
1860,30962.0
1861,65907.60666666667
1862,19645.6
1863,22174.65
1864,23315.207705146706
1865,22803.333333333332
1866,46417.03666666667
1867,36183.56333333333
1868,39200.63333333333
1869,44846.58388888889
1870,23589.47333333333
1871,18049.503333333334
1872,25770.89
1873,49293.49
1874,25473.23
1875,41018.37105555555
1876,36011.29666666667
1877,19410.463333333333
1878,22464.466666666667
1879,29724.303333333333
1880,30985.166666666668
1881,35548.66333333333
1882,21874.20222222222
1883,27800.328333333335
1884,54621.333333333336
1885,25872.404040404042
1886,25039.195555555558
1887,30547.53
1888,22116.333333333332
1889,24860.56
1890,26623.396666666667
1891,32889.333333333336
1892,17395.143333333333
1893,20270.2
1894,26573.296666666665
1895,23854.53
1896,23084.764705882353
1897,34443.2
1898,31660.623333333333
1899,25706.666666666668
1900,19197.372
1901,27839.653333333332
1902,54306.628333333334
1903,20614.273333333334
1904,24246.87
1905,25430.833333333332
1906,30331.31751098901
1907,23649.666666666668
1908,18692.76619047619
1909,23239.116666666665
1910,54420.96666666667
1911,19430.656666666666
1912,18785.196666666667
1913,21863.333333333332
1914,27429.203333333335
1915,27517.963333333333
1916,40574.78333333333
1917,25648.32
1918,20612.263333333332
1919,94686.66
1920,59835.60333333333
1921,24136.016666666666
1922,27741.246666666666
1923,27741.46
1924,25916.47
1925,23906.896666666667
1926,25297.49
1927,22127.64
1928,19260.21
1929,25882.606666666667
1930,20891.6
1931,21159.586666666666
1932,26848.62
1933,25300.8
1934,27133.75
1935,37325.02333333333
1936,31135.57
1937,28905.27
1938,28552.653333333332
1939,26196.62888888889
1940,29822.58
1941,49685.0
1942,30339.166666666668
1943,25821.783333333333
1944,25664.176666666666
1945,40194.62333333334
1946,40769.996666666666
1947,32404.40444444444
1948,52230.87333333334
1949,49725.246666666666
1950,22219.32
1951,21633.963333333333
1952,26324.446666666667
1953,65181.61777777777
1954,34716.153333333335
1955,20421.966666666667
1956,20164.666666666668
1957,17180.876666666667
1958,30122.14483781919
1959,30290.0
1960,21900.85
1961,81616.07666666666
1962,22514.333333333332
1963,23078.703333333335
1964,49531.51666666667
1965,38131.986666666664
1966,20221.283333333333
1967,137629.97666666665
1968,26586.633333333335
1969,21748.336666666666
1970,20993.95222222222
1971,26645.003333333334
1972,32018.643333333333
1973,52342.28333333333
1974,33111.0
1975,20988.04
1976,30117.653333333332
1977,25346.336666666666
1978,23117.52883190883
1979,26751.350166666667
1980,27498.805555555555
1981,20923.216666666667
1982,27959.0
1983,28132.48
1984,22647.21111111111
1985,48614.056666666664
1986,18966.433333333334
1987,24084.316666666666
1988,75085.1588888889
1989,19752.073333333334
1990,34236.333333333336
1991,30199.626666666667
1992,25016.28
1993,17350.91
1994,25153.173333333332
1995,24070.0
1996,41129.95333333333
1997,25896.666666666668
1998,61453.13333333333
1999,25342.646666666667
2000,20505.95
2001,18289.33
2002,65757.58
2003,24601.77777777778
2004,25876.575135831907
2005,26839.216666666667
2006,24914.103333333333
2007,19438.496666666666
2008,113841.54833333334
2009,281776.36666666664
2010,72594.04222222221
2011,22036.55
2012,26122.21825396825
2013,24176.326666666668
2014,26284.233333333334
2015,24963.27
2016,22189.443333333333
2017,22450.953333333335
2018,24241.283333333333
2019,22064.62
2020,34132.996666666666
2021,24407.93666666667
2022,28464.25
2023,45336.64333333333
2024,28128.886666666665
2025,26397.08
2026,25014.76
2027,28172.28
2028,29886.451111111113
2029,29024.062222222226
2030,29681.64
2031,21922.28
2032,23800.33
2033,27936.796666666665
2034,23666.463333333333
2035,20535.653333333332
2036,53257.87111111111
2037,22268.823333333334
2038,22576.923333333332
2039,20291.1
2040,20555.0
2041,24579.87
2042,29763.993333333332
2043,18940.146666666667
2044,23386.743333333332
2045,24208.287777777776
2046,26368.43
2047,24589.274444444443
2048,19857.013333333332
2049,26610.326666666668
2050,26101.803333333333
2051,24313.836666666666
2052,23058.666666666668
2053,34958.91
2054,25122.196444444442
2055,13924.55888888889
2056,21192.249285714286
2057,23285.78
2058,25512.72
2059,22806.172592592593
2060,27686.666666666668
2061,28346.133333333335
2062,32838.113333333335
2063,18998.0
2064,32614.246666666666
2065,27279.32
2066,25028.66
2067,20374.69
2068,32464.663333333334
2069,18221.74
2070,50649.01416666667
2071,51102.486666666664
2072,27141.956666666665
2073,38316.74
2074,28675.33
2075,22837.666666666668
2076,29288.316666666666
2077,34986.15555555556
2078,30978.843333333334
2079,25931.946666666667
2080,34454.793333333335
2081,20150.0
2082,44870.56
2083,24634.66
2084,49604.293333333335
2085,22994.663333333334
2086,33390.65
2087,21689.882222222222
2088,23685.0
2089,31851.29
2090,26059.17
2091,24365.42822222222
2092,31251.6
2093,32126.233333333334
2094,51691.12666666666
2095,24995.253333333334
2096,20724.836666666666
2097,24691.22
2098,36800.2
2099,40839.64333333333
2100,37133.60666666667
2101,37683.61666666667
2102,45573.91333333333
2103,24300.333333333332
2104,29276.533333333333
2105,38908.15666666667
2106,140792.14333333334
2107,16948.056666666667
2108,33721.19666666666
2109,29271.199319865318
2110,33550.98
2111,30235.553333333333
2112,13362.98
2113,76457.98333333334
2114,18315.98
2115,28822.92
2116,19354.88
2117,25262.256666666668
2118,31288.0
2119,26316.556666666667
2120,31155.69
2121,17261.176666666666
2122,34337.838888888895
2123,27038.198888888888
2124,27055.496666666666
2125,24183.666666666668
2126,52583.28666666667
2127,24290.326666666668
2128,22804.593333333334
2129,25129.996666666666
2130,29352.456666666665
2131,24231.65
2132,23386.046666666665
2133,27898.64285714286
2134,60640.2
2135,29966.166666666668
2136,18872.1
2137,22062.86388888889
2138,21512.56476673568
2139,40189.246666666666
2140,28640.65
2141,29373.33
2142,26669.263333333332
2143,19155.943333333333
2144,31324.875555555554
2145,22112.20222222222
2146,50709.98333333333
2147,47343.98
2148,27901.31
2149,28791.846666666668
2150,26437.86444444444
2151,23304.27
2152,19398.536666666667
2153,18215.72
2154,25415.86
2155,26431.65
2156,44921.30333333334
2157,25608.496666666666
2158,22800.93
2159,222124.57333333333
2160,36210.666666666664
2161,121258.66666666667
2162,27135.363333333335
2163,28249.31
2164,21491.183333333334
2165,61100.93666666667
2166,27416.803333333333
2167,82102.62666666666
2168,25055.63
2169,24029.52
2170,22657.55
2171,21440.476666666666
2172,24453.996666666666
2173,20762.666666666668
2174,31219.121065384614
2175,32381.323333333334
2176,18351.41
2177,22370.33
2178,27879.777777777777
2179,27661.97333333333
2180,31648.3
2181,29083.163333333334
2182,22011.03
2183,20943.853333333333
2184,26369.66
2185,22103.333333333332
2186,23418.28
2187,24168.12
2188,24028.9
2189,20858.203333333335
2190,24182.767222222225
2191,69557.70666666667
2192,21367.466666666667
2193,44443.32666666667
2194,33416.223333333335
2195,28542.416666666668
2196,23535.444444444445
2197,34401.173333333325
2198,31924.44444444444
2199,40942.81
2200,20935.545555555556
2201,26334.97333333333
2202,19303.903333333332
2203,43954.683333333334
2204,30111.596666666668
2205,24420.296666666665
2206,23231.22
2207,39191.083333333336
2208,35383.0
2209,26212.606666666667
2210,25903.23015873016
2211,23502.97333333333
2212,30663.023333333334
2213,20139.183333333334
