INDEX,RENT
1551,24307.53846153846
1552,23499.75
1553,24769.833333333332
1554,44993.94117647059
1555,22619.933333333334
1556,25718.75
1557,28937.5
1558,40000.0
1559,30000.0
1560,21979.571428571428
1561,73555.44444444444
1562,22173.6
1563,23500.0
1564,17161.53846153846
1565,25100.0
1566,30000.0
1567,18666.666666666668
1568,26625.0
1569,22000.0
1570,22826.315789473683
1571,21333.333333333332
1572,23874.833333333332
1573,33276.92307692308
1574,23673.684210526317
1575,25388.88888888889
1576,36888.88888888889
1577,24062.5
1578,35000.0
1579,39919.8
1580,26000.0
1581,26000.0
1582,41250.0
1583,25966.666666666668
1584,32000.0
1585,27779.733333333334
1586,26000.0
1587,112421.0
1588,56666.333333333336
1589,27000.0
1590,26080.0
1591,25625.0
1592,18517.41176470588
1593,28800.0
1594,23285.428571428572
1595,23084.21052631579
1596,22625.0
1597,26000.0
1598,21973.684210526317
1599,24750.0
1600,22416.666666666668
1601,26668.315789473683
1602,25461.53846153846
1603,25350.0
1604,25911.70588235294
1605,26249.785714285714
1606,57055.333333333336
1607,27393.266666666666
1608,35250.0
1609,19600.0
1610,22787.5
1611,23694.277777777777
1612,22702.375
1613,25500.0
1614,40515.68421052631
1615,21825.0
1616,25249.833333333332
1617,24976.470588235294
1618,25473.684210526317
1619,25000.0
1620,23099.6
1621,24999.941176470587
1622,35000.0
1623,25361.11111111111
1624,22999.0
1625,25735.29411764706
1626,46333.333333333336
1627,28249.8125
1628,23053.333333333332
1629,25817.272727272728
1630,29200.0
1631,24842.105263157893
1632,30055.555555555555
1633,55399.9
1634,30062.5
1635,27766.666666666668
1636,27454.545454545456
1637,28263.157894736843
1638,23857.14285714286
1639,31999.9375
1640,14699.538461538461
1641,27875.0
1642,24842.105263157893
1643,24853.333333333332
1644,25166.666666666668
1645,19444.444444444445
1646,25033.333333333332
1647,29166.266666666666
1648,22199.75
1649,32004.526315789473
1650,22055.555555555555
1651,36957.625
1652,27000.0
1653,26999.909090909092
1654,21250.0
1655,48600.0
1656,70681.63636363637
1657,35466.6
1658,26563.105263157893
1659,22714.285714285714
1660,104333.33333333333
1661,38816.61111111111
1662,23208.333333333332
1663,23000.0
1664,31973.684210526317
1665,25833.333333333332
1666,22915.78947368421
1667,66804.26666666666
1668,22894.684210526317
1669,22350.0
1670,28200.0
1671,24453.684210526317
1672,28712.5
1673,27908.81818181818
1674,60000.0
1675,26750.0
1676,69028.21428571429
1677,22500.0
1678,28500.0
1679,25166.666666666668
1680,88400.0
1681,26500.0
1682,25666.666666666668
1683,25000.0
1684,28374.75
1685,20650.0
1686,25277.555555555555
1687,23999.866666666665
1688,25846.153846153848
1689,22176.470588235294
1690,52676.294117647056
1691,23566.466666666667
1692,24700.0
1693,16706.25
1694,28000.0
1695,45000.0
1696,32000.0
1697,22133.333333333332
1698,61235.23529411765
1699,26000.0
1700,23930.0
1701,23434.36842105263
1702,22730.76923076923
1703,23125.0
1704,31750.0
1705,25333.333333333332
1706,24328.428571428572
1707,22733.133333333335
1708,26454.545454545456
1709,20666.666666666668
1710,26131.57894736842
1711,24494.333333333332
1712,21168.76923076923
1713,22933.333333333332
1714,25420.842105263157
1715,38624.9375
1716,17857.14285714286
1717,22500.0
1718,36000.0
1719,87153.76923076923
1720,32300.0
1721,24857.14285714286
1722,38000.0
1723,24999.0
1724,24500.0
1725,21842.571428571428
1726,30733.333333333332
1727,53555.333333333336
1728,24307.69230769231
1729,23680.0
1730,25253.846153846152
1731,24285.714285714286
1732,30187.5
1733,88578.68421052632
1734,27999.777777777777
1735,25315.384615384617
1736,41894.444444444445
1737,44277.77777777778
1738,60789.47368421053
1739,34693.5
1740,19000.0
1741,57374.875
1742,28166.444444444445
1743,22799.8
1744,23500.0
1745,29999.875
1746,26062.5
1747,17000.0
1748,42216.666666666664
1749,25846.153846153848
1750,25000.0
1751,29000.0
1752,19709.0
1753,21769.23076923077
1754,26461.53846153846
1755,27375.0
1756,23071.88888888889
1757,25447.36842105263
1758,55199.933333333334
1759,23874.875
1760,39518.4375
1761,21909.090909090908
1762,23985.64285714286
1763,19662.5
1764,32544.444444444445
1765,23111.11111111111
1766,26968.625
1767,40198.666666666664
1768,42285.71428571428
1769,29684.21052631579
1770,35000.0
1771,27778.684210526317
1772,31700.0
1773,26166.666666666668
1774,26818.18181818182
1775,31437.5
1776,31304.947368421053
1777,29100.0
1778,24451.444444444445
1779,22823.529411764706
1780,25214.285714285714
1781,19733.333333333332
1782,22000.0
1783,42333.333333333336
1784,22633.222222222223
1785,20500.0
1786,22187.5
1787,25000.0
1788,115105.15789473684
1789,45285.57142857143
1790,22884.615384615383
1791,28052.63157894737
1792,13389.9
1793,28888.555555555555
1794,22556.928571428572
1795,30999.88888888889
1796,26000.0
1797,33105.26315789474
1798,27625.0
1799,25052.63157894737
1800,24928.571428571428
1801,24000.0
1802,42499.27777777778
1803,24676.470588235294
1804,26906.666666666668
1805,26999.833333333332
1806,45285.57142857143
1807,26187.5
1808,16240.0
1809,27328.571428571428
1810,31000.0
1811,23642.428571428572
1812,34333.333333333336
1813,26000.0
1814,33000.0
1815,31983.333333333332
1816,30800.0
1817,23555.555555555555
1818,39875.41176470588
1819,92333.33333333333
1820,27285.714285714286
1821,20399.8
1822,26000.0
1823,25250.0
1824,22433.277777777777
1825,23499.25
1826,24929.352941176472
1827,22061.384615384617
1828,23636.272727272728
1829,35498.5
1830,23999.75
1831,41555.333333333336
1832,24944.11111111111
1833,25000.0
1834,30410.944444444445
1835,43000.0
1836,23000.0
1837,32000.0
1838,28253.333333333332
1839,60599.88888888889
1840,23999.666666666668
1841,24916.583333333332
1842,30555.555555555555
1843,23923.076923076922
1844,22723.555555555555
1845,24093.75
1846,27027.272727272728
1847,23562.4375
1848,26000.0
1849,25142.85714285714
1850,21899.9
1851,24833.333333333332
1852,24666.666666666668
1853,27526.21052631579
1854,27529.117647058825
1855,25000.0
1856,28000.0
1857,25970.529411764706
1858,20950.0
1859,19542.85714285714
1860,27387.3
1861,40666.6
1862,21350.0
1863,22736.473684210527
1864,22875.0
1865,25650.0
1866,25477.666666666668
1867,72374.875
1868,40177.77777777778
1869,28764.70588235294
1870,23800.0
1871,35706.857142857145
1872,25714.285714285714
1873,38911.705882352944
1874,24055.555555555555
1875,22176.470588235294
1876,24909.090909090908
1877,19899.8
1878,25000.0
1879,26384.615384615383
1880,30000.0
1881,37292.307692307695
1882,21250.0
1883,25750.0
1884,52000.0
1885,25882.352941176472
1886,25909.090909090908
1887,33599.8
1888,23000.0
1889,29499.833333333332
1890,25999.0
1891,33777.77777777778
1892,21666.666666666668
1893,24235.35714285714
1894,23366.666666666668
1895,24947.36842105263
1896,26000.0
1897,30416.666666666668
1898,25500.0
1899,26857.14285714286
1900,21446.076923076922
1901,29349.9375
1902,27115.30769230769
1903,23937.1875
1904,23833.333333333332
1905,25000.0
1906,29051.684210526317
1907,20900.0
1908,22474.5
1909,40999.5
1910,93272.72727272728
1911,24000.0
1912,22000.0
1913,24700.0
1914,27624.75
1915,28083.166666666668
1916,23860.833333333332
1917,28000.0
1918,21750.0
1919,99375.0
1920,80832.83333333333
1921,23500.0
1922,25088.235294117647
1923,25447.36842105263
1924,26858.823529411766
1925,24500.0
1926,24400.0
1927,23021.35714285714
1928,23686.6875
1929,31000.0
1930,25435.714285714286
1931,21793.75
1932,23705.764705882353
1933,25000.0
1934,48537.1875
1935,40000.0
1936,30000.0
1937,30800.0
1938,27285.571428571428
1939,25999.0
1940,27178.428571428572
1941,45000.0
1942,25847.058823529413
1943,26500.0
1944,22250.0
1945,31000.0
1946,37833.25
1947,38533.2
1948,25642.85714285714
1949,44749.75
1950,25499.5
1951,23000.0
1952,25000.0
1953,27900.0
1954,31325.0
1955,22214.285714285714
1956,22578.947368421053
1957,22000.0
1958,28345.923076923078
1959,27638.88888888889
1960,24666.666666666668
1961,73473.26315789473
1962,24285.714285714286
1963,23052.263157894737
1964,47555.555555555555
1965,32812.5
1966,23419.466666666667
1967,119000.0
1968,23911.764705882353
1969,20324.666666666668
1970,22700.0
1971,27000.0
1972,32000.0
1973,76898.8
1974,27735.29411764706
1975,23299.8
1976,30062.5
1977,23000.0
1978,22616.555555555555
1979,26000.0
1980,25646.70588235294
1981,22499.88888888889
1982,27999.0
1983,27941.176470588234
1984,22752.473684210527
1985,23884.615384615383
1986,20818.18181818182
1987,24700.0
1988,27000.0
1989,19352.941176470587
1990,29868.36842105263
1991,28749.875
1992,25227.272727272728
1993,22000.0
1994,23000.0
1995,25500.0
1996,38883.333333333336
1997,24366.666666666668
1998,97799.6
1999,24500.0
2000,21999.764705882353
2001,22586.2
2002,121221.88888888889
2003,26894.736842105263
2004,26000.0
2005,34332.666666666664
2006,23166.666666666668
2007,23944.222222222223
2008,37470.58823529412
2009,370833.25
2010,59250.0
2011,22450.0
2012,25785.714285714286
2013,25062.375
2014,25928.5
2015,26375.0
2016,23777.777777777777
2017,24624.9375
2018,21461.53846153846
2019,21700.0
2020,30368.42105263158
2021,22894.736842105263
2022,26000.0
2023,43500.0
2024,27166.333333333332
2025,107666.66666666667
2026,48657.42105263158
2027,25200.0
2028,28749.7
2029,29894.736842105263
2030,45492.82352941176
2031,23000.0
2032,25916.666666666668
2033,32811.76470588235
2034,28000.0
2035,18383.055555555555
2036,24500.0
2037,21842.052631578947
2038,22655.75
2039,21420.0
2040,21580.0
2041,24999.0
2042,28999.9375
2043,20926.263157894737
2044,23444.444444444445
2045,22894.736842105263
2046,26000.0
2047,25666.333333333332
2048,37477.61111111111
2049,28000.0
2050,30428.571428571428
2051,24055.555555555555
2052,26222.222222222223
2053,31333.333333333332
2054,23750.0
2055,30846.235294117647
2056,22823.529411764706
2057,24778.63157894737
2058,26266.666666666668
2059,24110.263157894737
2060,26336.842105263157
2061,28000.0
2062,29444.333333333332
2063,22342.105263157893
2064,31000.0
2065,26733.266666666666
2066,29437.5
2067,23250.0
2068,30444.444444444445
2069,19500.0
2070,27150.0
2071,26000.0
2072,28352.941176470587
2073,40099.666666666664
2074,25892.85714285714
2075,23281.25
2076,25000.0
2077,26045.454545454544
2078,30105.263157894737
2079,25166.666666666668
2080,30666.666666666668
2081,22894.736842105263
2082,23100.0
2083,21923.076923076922
2084,47422.11111111111
2085,23053.333333333332
2086,49999.0
2087,22000.0
2088,23333.333333333332
2089,26717.090909090908
2090,26394.315789473683
2091,24333.333333333332
2092,66769.0
2093,32250.0
2094,27318.75
2095,25812.4375
2096,23576.923076923078
2097,23749.75
2098,37234.94117647059
2099,37998.0
2100,32316.666666666668
2101,32770.58823529412
2102,60877.22222222222
2103,31555.555555555555
2104,28315.63157894737
2105,43555.444444444445
2106,51176.470588235294
2107,20000.0
2108,31333.25
2109,26433.055555555555
2110,57033.333333333336
2111,26375.0
2112,15966.666666666666
2113,123888.5
2114,21333.333333333332
2115,23500.0
2116,20933.266666666666
2117,25666.666666666668
2118,28961.11111111111
2119,24863.636363636364
2120,30566.666666666668
2121,21164.70588235294
2122,34062.4375
2123,29727.272727272728
2124,23500.0
2125,25252.57894736842
2126,24900.0
2127,24342.105263157893
2128,22499.75
2129,23573.333333333332
2130,27894.63157894737
2131,22250.0
2132,22000.0
2133,42250.0
2134,41853.2
2135,28000.0
2136,21000.0
2137,21866.466666666667
2138,23763.105263157893
2139,33792.10526315789
2140,28755.444444444445
2141,25447.36842105263
2142,26178.571428571428
2143,21749.875
2144,73749.5
2145,24000.0
2146,49076.92307692308
2147,77142.71428571429
2148,31000.0
2149,25600.0
2150,27350.0
2151,26000.0
2152,20488.88888888889
2153,20509.63157894737
2154,22772.727272727272
2155,23999.928571428572
2156,24785.714285714286
2157,44655.166666666664
2158,23499.846153846152
2159,43000.0
2160,30433.333333333332
2161,124600.0
2162,25000.0
2163,31750.0
2164,22466.533333333333
2165,53000.0
2166,24875.0
2167,133571.42857142858
2168,25000.0
2169,44785.42857142857
2170,21376.470588235294
2171,25250.0
2172,27000.0
2173,21872.727272727272
2174,29264.58823529412
2175,34816.583333333336
2176,20833.333333333332
2177,21925.0
2178,25214.285714285714
2179,26045.454545454544
2180,32850.0
2181,27000.0
2182,19023.076923076922
2183,22570.0
2184,26000.0
2185,24711.0
2186,22807.69230769231
2187,23831.25
2188,25249.8
2189,20583.333333333332
2190,25817.272727272728
2191,69647.0
2192,23999.875
2193,43600.0
2194,32000.0
2195,27125.0
2196,23000.0
2197,35849.666666666664
2198,34000.0
2199,39800.0
2200,23083.166666666668
2201,27380.0
2202,24469.352941176472
2203,23058.70588235294
2204,32511.11111111111
2205,24785.714285714286
2206,24000.0
2207,23307.69230769231
2208,26500.0
2209,24166.555555555555
2210,25000.0
2211,25722.11111111111
2212,35000.0
2213,21791.5
2214,27153.76923076923
2215,49818.181818181816
2216,95999.85714285714
2217,35428.57142857143
2218,46265.46666666667
2219,42888.88888888889
2220,24955.444444444445
2221,25200.0
2222,41900.0
2223,35000.0
2224,23999.5
2225,49500.0
2226,20571.428571428572
2227,23466.666666666668
2228,31000.0
2229,25858.764705882353
2230,30111.11111111111
2231,36950.0
2232,23275.5
2233,24000.0
2234,25000.0
2235,20481.81818181818
2236,29499.166666666668
2237,25117.647058823528
2238,33772.545454545456
2239,21944.444444444445
2240,20764.70588235294
2241,24833.333333333332
2242,23000.0
2243,28033.2
2244,25000.0
2245,30333.0
2246,44409.8
2247,24833.333333333332
2248,23266.4
2249,22900.0
2250,28576.352941176472
2251,22153.846153846152
2252,24375.0
2253,26944.38888888889
2254,27599.8
2255,27600.0
2256,32199.5
2257,36210.52631578947
2258,27857.14285714286
2259,32831.333333333336
2260,24199.4
2261,23744.444444444445
2262,31977.666666666668
2263,28000.0
2264,48125.0
2265,35000.0
2266,51414.25
2267,22993.333333333332
2268,24236.78947368421
2269,32375.0
2270,27550.0
2271,32000.0
2272,20405.555555555555
2273,41200.0
2274,22863.454545454544
2275,25999.0
2276,25411.647058823528
2277,20000.0
2278,31357.14285714286
2279,31250.0
2280,26000.0
2281,20610.53846153846
2282,27333.333333333332
2283,24571.428571428572
2284,28180.0
2285,29999.0
2286,149071.35714285713
2287,25749.375
2288,43066.666666666664
2289,28666.666666666668
2290,30454.545454545456
2291,24750.0
2292,26333.0
2293,25000.0
2294,28375.0
2295,25166.666666666668
2296,23199.933333333334
2297,28133.2
2298,26230.76923076923
2299,36044.818181818184
2300,46788.21052631579
2301,28300.0
2302,23857.14285714286
2303,23500.0
2304,27444.444444444445
2305,19087.3125
2306,35642.857142857145
2307,27166.277777777777
2308,27875.0
2309,24369.23076923077
2310,25505.555555555555
2311,22857.0
2312,31736.684210526317
2313,22562.5
2314,45333.333333333336
2315,120684.21052631579
2316,25817.272727272728
2317,55399.8
2318,27599.8
2319,21000.0
2320,34222.22222222222
2321,29555.555555555555
2322,22857.14285714286
2323,24818.18181818182
2324,54842.10526315789
2325,23882.352941176472
2326,46454.545454545456
2327,25142.85714285714
2328,20133.333333333332
2329,22509.41176470588
2330,25104.894736842107
2331,34400.0
2332,23741.117647058825
2333,23789.157894736843
2334,40000.0
2335,23333.333333333332
2336,18500.0
2337,151234.82352941178
2338,23125.0
2339,23500.0
2340,24999.714285714286
2341,22833.0
2342,44260.0
2343,22863.454545454544
2344,26333.333333333332
2345,26250.0
2346,24500.0
2347,24416.416666666668
2348,26687.5
2349,26105.263157894737
2350,25583.333333333332
2351,24550.0
2352,66733.26666666666
2353,28083.166666666668
2354,23966.4
2355,26000.0
2356,25394.684210526317
2357,24000.0
2358,35062.5
2359,26312.5
2360,22607.14285714286
2361,58769.230769230766
2362,22500.0
2363,21666.666666666668
2364,23973.263157894737
2365,20000.0
2366,27875.0
2367,23874.833333333332
2368,22800.0
2369,21562.5
2370,28374.75
2371,48213.78571428572
2372,23606.928571428572
2373,23666.416666666668
2374,25526.0
2375,20733.333333333332
2376,47418.5625
2377,27499.5
2378,25473.684210526317
2379,25028.947368421053
2380,31666.666666666668
2381,24666.666666666668
2382,63714.28571428572
2383,26333.333333333332
2384,44307.61538461538
2385,73341.17647058824
2386,40099.933333333334
2387,25000.0
2388,28000.0
2389,24588.235294117647
2390,28777.777777777777
2391,32600.0
2392,25321.428571428572
2393,31281.25
2394,24333.333333333332
2395,22062.0
2396,71666.66666666667
2397,21550.0
2398,26000.0
2399,19428.571428571428
2400,35138.46153846154
2401,23333.333333333332
2402,30500.0
2403,22937.4375
2404,32000.0
2405,22666.666666666668
2406,30000.0
2407,25178.571428571428
2408,22692.23076923077
2409,28277.444444444445
2410,28499.941176470587
2411,23166.0
2412,40100.0
2413,23721.052631578947
2414,23250.0
2415,34000.0
2416,22400.0
2417,30250.0
2418,25792.30769230769
2419,31000.0
2420,24444.444444444445
2421,22999.941176470587
2422,33842.10526315789
2423,16372.222222222223
2424,53941.84210526316
2425,25249.9
2426,24000.0
2427,32000.0
2428,27441.176470588234
2429,43625.0
2430,30600.0
2431,23546.153846153848
2432,27999.833333333332
2433,23500.0
